200905	25902	0
200905	13619	0
200905	14019	0
200905	13919	0
200905	14619	0
200905	14420	0
200905	14819	0
200905	20501	0
200905	27303	0
200905	14720	0
200905	25820	0
200905	16020	0
200905	14219	0
200905	25819	0
200905	14519	0
200905	13720	0
200905	14920	0
200910	26803	0
200910	14119	0
200910	26718	0
200910	24904	0
200910	26717	0
200910	14120	0
200910	13820	0
200910	15120	0
200910	14919	0
200910	13519	0
200910	14719	0
200910	14820	0
200910	16019	0
200910	26804	0
200910	24902	0
200910	20803	0
200910	25901	0
200910	24903	0
200910	25902	0
200910	13619	0
200910	14019	0
200910	13919	0
200910	14619	0
200910	14420	0
200910	14819	0
200910	20501	0
200910	27303	0
200910	14720	0
200910	25820	0
200910	16020	0
200910	14219	0
200910	25819	0
200910	14519	0
200910	13720	0
200910	14920	0
200915	26803	0
200915	14119	0
200915	26718	0
200915	24904	0
200915	26717	0
200915	14120	0
200915	13820	0
200915	15120	0
200915	14919	0
200915	13519	0
200915	14719	0
200915	14820	0
200915	16019	0
200915	26804	0
200915	24902	0
200915	20803	0
200915	25901	0
200915	24903	0
200915	25902	0
200915	13619	0
200915	14019	0
200915	13919	0
200915	14619	0
200915	14420	0
200915	14819	0
200915	20501	0
200915	27303	0
200915	14720	0
200915	25820	0
200915	16020	0
200915	14219	0
200915	25819	0
200915	14519	0
200915	13720	0
200915	14920	0
200920	26803	0
200920	14119	0
200920	26718	0
200920	24904	0
200920	26717	0
200920	14120	0
200920	13820	0
200920	15120	0
200920	14919	0
200920	13519	0
200920	14719	0
200920	14820	0
200920	16019	0
200920	26804	0
200920	24902	0
200920	20803	0
200920	25901	0
200920	24903	0
200920	25902	0
200920	13619	0
200920	14019	0
200920	13919	0
200920	14619	0
200920	14420	0
200920	14819	0
200920	20501	0
200920	27303	0
200920	14720	0
200920	25820	0
200920	16020	0
200920	14219	0
200920	25819	0
200920	14519	0
200920	13720	0
200920	14920	0
200925	26803	0
200925	14119	0
200925	26718	0
200925	24904	0
200925	26717	0
200925	14120	0
200925	13820	0
200925	15120	0
200925	14919	0
200925	13519	0
200925	14719	0
200925	14820	0
200925	16019	0
200925	26804	0
200925	24902	0
200925	20803	0
200925	25901	0
200925	24903	0
200925	25902	0
200925	13619	0
200925	14019	0
200925	13919	0
200925	14619	0
200925	14420	0
200925	14819	0
200925	20501	0
200925	27303	0
200925	14720	0
200925	25820	0
200925	16020	0
200925	14219	0
200925	25819	0
200925	14519	0
200925	13720	0
200925	14920	0
200930	26803	0
200930	14119	0
200930	26718	0
200930	24904	0
200930	26717	0
200930	14120	0
200930	13820	0
200930	15120	0
200930	14919	0
200930	13519	0
200930	14719	0
200930	14820	0
200930	16019	0
200930	26804	0
200930	24902	0
200930	20803	0
200930	25901	0
200930	24903	0
200930	25902	0
200930	13619	0
200930	14019	0
200930	13919	0
200930	14619	0
200930	14420	0
200930	14819	0
200930	20501	0
200930	27303	0
200930	14720	0
200930	25820	0
200930	16020	0
200930	14219	0
200930	25819	0
200930	14519	0
200930	13720	0
200930	14920	0
200935	26803	0
200935	14119	0
200935	26718	0
200935	24904	0
200935	26717	0
200935	14120	0
200935	13820	0
200935	15120	0
200935	14919	0
200935	13519	0
200935	14719	0
200935	14820	0
200935	16019	0
200935	26804	0
200935	24902	0
200935	20803	0
200935	25901	0
200935	24903	0
200935	25902	0
200935	13619	0
200935	14019	0
200935	13919	0
200935	14619	0
200935	14420	0
200935	14819	0
200935	20501	0
200935	27303	0
200935	14720	0
200935	25820	0
200935	16020	0
200935	14219	0
200935	25819	0
200935	14519	0
200935	13720	0
200935	14920	0
200940	26803	0
200940	14119	0
200940	26718	0
200940	24904	0
200940	26717	0
200940	14120	0
200940	13820	0
200940	15120	0
200940	14919	0
200940	13519	0
200940	14719	0
200940	14820	0
200940	16019	0
200940	26804	0
200940	24902	0
200940	20803	0
200940	25901	0
200940	24903	0
200940	25902	0
200940	13619	0
200940	14019	0
200940	13919	0
200940	14619	0
200940	14420	0
200940	14819	0
200940	20501	0
200940	27303	0
200940	14720	0
200940	25820	0
200940	16020	0
200940	14219	0
200940	25819	0
200940	14519	0
200940	13720	0
200940	14920	0
200945	26803	0
200945	14119	0
200945	26718	0
200945	24904	0
200945	26717	0
200945	14120	0
200945	13820	0
200945	15120	0
200945	14919	0
200945	13519	0
200945	14719	0
200945	14820	0
200945	16019	0
200945	26804	0
200945	24902	0
200945	20803	0
200945	25901	0
200945	24903	0
200945	25902	0
200945	13619	0
200945	14019	0
200945	13919	0
200945	14619	0
200945	14420	0
200945	14819	0
200945	20501	0
200945	27303	0
200945	14720	0
200945	25820	0
200945	16020	0
200945	14219	0
200945	25819	0
200945	14519	0
200945	13720	0
200945	14920	0
200950	26803	0
200950	14119	0
200950	26718	0
200950	24904	0
200950	26717	0
200950	14120	0
200950	13820	0
200950	15120	0
200950	14919	0
200950	13519	0
200950	14719	0
200950	14820	0
200950	16019	0
200950	26804	0
200950	24902	0
200950	20803	0
200950	25901	0
200950	24903	0
200950	25902	0
200950	13619	0
200950	14019	0
200950	13919	0
200950	14619	0
200950	14420	0
200950	14819	0
200950	20501	0
200950	27303	0
200950	14720	0
200950	25820	0
200950	16020	0
200950	14219	0
200950	25819	0
200950	14519	0
200950	13720	0
200950	14920	0
200955	26803	0
200955	14119	0
200955	26718	0
200955	24904	0
200955	26717	0
200955	14120	0
200955	13820	0
200955	15120	0
200955	14919	0
200955	13519	0
200955	14719	0
200955	14820	0
200955	16019	0
200955	26804	0
200955	24902	0
200955	20803	0
200955	25901	0
200955	24903	0
200955	25902	0
200955	13619	0
200955	14019	0
200955	13919	0
200955	14619	0
200955	14420	0
200955	14819	0
200955	20501	0
200955	27303	0
200955	14720	0
200955	25820	0
200955	16020	0
200955	14219	0
200955	25819	0
200955	14519	0
200955	13720	0
200955	14920	0
201000	26803	0
201000	14119	0
201000	26718	0
201000	24904	0
201000	26717	0
201000	14120	0
201000	13820	0
201000	15120	0
201000	14919	0
201000	13519	0
201000	14719	0
201000	14820	0
201000	16019	0
201000	26804	0
201000	24902	0
201000	20803	0
201000	25901	0
201000	24903	0
201000	25902	0
201000	13619	0
201000	14019	0
201000	13919	0
201000	14619	0
201000	14420	0
201000	14819	0
201000	20501	0
201000	27303	0
201000	14720	0
201000	25820	0
201000	16020	0
201000	14219	0
201000	25819	0
201000	14519	0
201000	13720	0
201000	14920	0
201005	26803	0
201005	14119	0
201005	26718	0
201005	24904	0
201005	26717	0
201005	14120	0
201005	13820	0
201005	15120	0
201005	14919	0
201005	13519	0
201005	14719	0
201005	14820	0
201005	16019	0
201005	26804	0
201005	24902	0
201005	20803	0
201005	25901	0
201005	24903	0
201005	25902	0
201005	13619	0
201005	14019	0
201005	13919	0
201005	14619	0
201005	14420	0
201005	14819	0
201005	20501	0
201005	27303	0
201005	14720	0
201005	25820	0
201005	16020	0
201005	14219	0
201005	25819	0
201005	14519	0
201005	13720	0
201005	14920	0
201010	26803	0
201010	14119	0
201010	26718	0
201010	24904	0
201010	26717	0
201010	14120	0
201010	13820	0
201010	15120	0
201010	14919	0
201010	13519	0
201010	14719	0
201010	14820	0
201010	16019	0
201010	26804	0
201010	24902	0
201010	20803	0
201010	25901	0
201010	24903	0
201010	25902	0
201010	13619	0
201010	14019	0
201010	13919	0
201010	14619	0
201010	14420	0
201010	14819	0
201010	20501	0
201010	27303	0
201010	14720	0
201010	25820	0
201010	16020	0
201010	14219	0
201010	25819	0
201010	14519	0
201010	13720	0
201010	14920	0
201015	26803	0
201015	14119	0
201015	26718	0
201015	24904	0
201015	26717	0
201015	14120	0
201015	13820	0
201015	15120	0
201015	14919	0
201015	13519	0
201015	14719	0
201015	14820	0
201015	16019	0
201015	26804	0
201015	24902	0
201015	20803	0
201015	25901	0
201015	24903	0
201015	25902	0
201015	13619	0
201015	14019	0
201015	13919	0
201015	14619	0
201015	14420	0
201015	14819	0
201015	20501	0
201015	27303	0
201015	14720	0
201015	25820	0
201015	16020	0
201015	14219	0
201015	25819	0
201015	14519	0
201015	13720	0
201015	14920	0
201020	26803	0
201020	14119	0
201020	26718	0
201020	24904	0
201020	26717	0
201020	14120	0
201020	13820	0
201020	15120	0
201020	14919	0
201020	13519	0
201020	14719	0
201020	14820	0
201020	16019	0
201020	26804	0
201020	24902	0
201020	20803	0
201020	25901	0
201020	24903	0
201020	25902	0
201020	13619	0
201020	14019	0
201020	13919	0
201020	14619	0
201020	14420	0
201020	14819	0
201020	20501	0
201020	27303	0
201020	14720	0
201020	25820	0
201020	16020	0
201020	14219	0
201020	25819	0
201020	14519	0
201020	13720	0
201020	14920	0
201025	26803	0
201025	14119	0
201025	26718	0
201025	24904	0
201025	26717	0
201025	14120	0
201025	13820	0
201025	15120	0
201025	14919	0
201025	13519	0
201025	14719	0
201025	14820	0
201025	16019	0
201025	26804	0
201025	24902	0
201025	20803	0
201025	25901	0
201025	24903	0
201025	25902	0
201025	13619	0
201025	14019	0
201025	13919	0
201025	14619	0
201025	14420	0
201025	14819	0
201025	20501	0
201025	27303	0
201025	14720	0
201025	25820	0
201025	16020	0
201025	14219	0
201025	25819	0
201025	14519	0
201025	13720	0
201025	14920	0
201030	26803	0
201030	14119	0
201030	26718	0
201030	24904	0
201030	26717	0
201030	14120	0
201030	13820	0
201030	15120	0
201030	14919	0
201030	13519	0
201030	14719	0
201030	14820	0
201030	16019	0
201030	26804	0
201030	24902	0
201030	20803	0
201030	25901	0
201030	24903	0
201030	25902	0
201030	13619	0
201030	14019	0
201030	13919	0
201030	14619	0
201030	14420	0
201030	14819	0
201030	20501	0
201030	27303	0
201030	14720	0
201030	25820	0
201030	16020	0
201030	14219	0
201030	25819	0
201030	14519	0
201030	13720	0
201030	14920	0
201035	26803	0
201035	14119	0
201035	26718	0
201035	24904	0
201035	26717	0
201035	14120	0
201035	13820	0
201035	15120	0
201035	14919	0
201035	13519	0
201035	14719	0
201035	14820	0
201035	16019	0
201035	26804	0
201035	24902	0
201035	20803	0
201035	25901	0
201035	24903	0
201035	25902	0
201035	13619	0
201035	14019	0
201035	13919	0
201035	14619	0
201035	14420	0
201035	14819	0
201035	20501	0
201035	27303	0
201035	14720	0
201035	25820	0
201035	16020	0
201035	14219	0
201035	25819	0
201035	14519	0
201035	13720	0
201035	14920	0
201040	26803	0
201040	14119	0
201040	26718	0
201040	24904	0
201040	26717	0
201040	14120	0
201040	13820	0
201040	15120	0
201040	14919	0
201040	13519	0
201040	14719	0
201040	14820	0
201040	16019	0
201040	26804	0
201040	24902	0
201040	20803	0
201040	25901	0
201040	24903	0
201040	25902	0
201040	13619	0
201040	14019	0
201040	13919	0
201040	14619	0
201040	14420	0
201040	14819	0
201040	20501	0
201040	27303	0
201040	14720	0
201040	25820	0
201040	16020	0
201040	14219	0
201040	25819	0
201040	14519	0
201040	13720	0
201040	14920	0
201045	26803	0
201045	14119	0
201045	26718	0
201045	24904	0
201045	26717	0
201045	14120	0
201045	13820	0
201045	15120	0
201045	14919	0
201045	13519	0
201045	14719	0
201045	14820	0
201045	16019	0
201045	26804	0
201045	24902	0
201045	20803	0
201045	25901	0
201045	24903	0
201045	25902	0
201045	13619	0
201045	14019	0
201045	13919	0
201045	14619	0
201045	14420	0
201045	14819	0
201045	20501	0
201045	27303	0
201045	14720	0
201045	25820	0
201045	16020	0
201045	14219	0
201045	25819	0
201045	14519	0
201045	13720	0
201045	14920	0
201050	26803	0
201050	14119	0
201050	26718	0
201050	24904	0
201050	26717	0
201050	14120	0
201050	13820	0
201050	15120	0
201050	14919	0
201050	13519	0
201050	14719	0
201050	14820	0
201050	16019	0
201050	26804	0
201050	24902	0
201050	20803	0
201050	25901	0
201050	24903	0
201050	25902	0
201050	13619	0
201050	14019	0
201050	13919	0
201050	14619	0
201050	14420	0
201050	14819	0
201050	20501	0
201050	27303	0
201050	14720	0
201050	25820	0
201050	16020	0
201050	14219	0
201050	25819	0
201050	14519	0
201050	13720	0
201050	14920	0
201055	26803	0
201055	14119	0
201055	26718	0
201055	24904	0
201055	26717	0
201055	14120	0
201055	13820	0
201055	15120	0
201055	14919	0
201055	13519	0
201055	14719	0
201055	14820	0
201055	16019	0
201055	26804	0
201055	24902	0
201055	20803	0
201055	25901	0
201055	24903	0
201055	25902	0
201055	13619	0
201055	14019	0
201055	13919	0
201055	14619	0
201055	14420	0
201055	14819	0
201055	20501	0
201055	27303	0
201055	14720	0
201055	25820	0
201055	16020	0
201055	14219	0
201055	25819	0
201055	14519	0
201055	13720	0
201055	14920	0
201100	26803	0
201100	14119	0
201100	26718	0
201100	24904	0
201100	26717	0
201100	14120	0
201100	13820	0
201100	15120	0
201100	14919	0
201100	13519	0
201100	14719	0
201100	14820	0
201100	16019	0
201100	26804	0
201100	24902	0
201100	20803	0
201100	25901	0
201100	24903	0
201100	25902	0
201100	13619	0
201100	14019	0
201100	13919	0
201100	14619	0
201100	14420	0
201100	14819	0
201100	20501	0
201100	27303	0
201100	14720	0
201100	25820	0
201100	16020	0
201100	14219	0
201100	25819	0
201100	14519	0
201100	13720	0
201100	14920	0
201105	26803	0
201105	14119	0
201105	26718	0
201105	24904	0
201105	26717	0
201105	14120	0
201105	13820	0
201105	15120	0
201105	14919	0
201105	13519	0
201105	14719	0
201105	14820	0
201105	16019	0
201105	26804	0
201105	24902	0
201105	20803	0
201105	25901	0
201105	24903	0
201105	25902	0
201105	13619	0
201105	14019	0
201105	13919	0
201105	14619	0
201105	14420	0
201105	14819	0
201105	20501	0
201105	27303	0
201105	14720	0
201105	25820	0
201105	16020	0
201105	14219	0
201105	25819	0
201105	14519	0
201105	13720	0
201105	14920	0
201110	26803	0
201110	14119	0
201110	26718	0
201110	24904	0
201110	26717	0
201110	14120	0
201110	13820	0
201110	15120	0
201110	14919	0
201110	13519	0
201110	14719	0
201110	14820	0
201110	16019	0
201110	26804	0
201110	24902	0
201110	20803	0
201110	25901	0
201110	24903	0
201110	25902	0
201110	13619	0
201110	14019	0
201110	13919	0
201110	14619	0
201110	14420	0
201110	14819	0
201110	20501	0
201110	27303	0
201110	14720	0
201110	25820	0
201110	16020	0
201110	14219	0
201110	25819	0
201110	14519	0
201110	13720	0
201110	14920	0
201115	26803	0
201115	14119	0
201115	26718	0
201115	24904	0
201115	26717	0
201115	14120	0
201115	13820	0
201115	15120	0
201115	14919	0
201115	13519	0
201115	14719	0
201115	14820	0
201115	16019	0
201115	26804	0
201115	24902	0
201115	20803	0
201115	25901	0
201115	24903	0
201115	25902	0
201115	13619	0
201115	14019	0
201115	13919	0
201115	14619	0
201115	14420	0
201115	14819	0
201115	20501	0
201115	27303	0
201115	14720	0
201115	25820	0
201115	16020	0
201115	14219	0
201115	25819	0
201115	14519	0
201115	13720	0
201115	14920	0
201120	26803	0
201120	14119	0
201120	26718	0
201120	24904	0
201120	26717	0
201120	14120	0
201120	13820	0
201120	15120	0
201120	14919	0
201120	13519	0
201120	14719	0
201120	14820	0
201120	16019	0
201120	26804	0
201120	24902	0
201120	20803	0
201120	25901	0
201120	24903	0
201120	25902	0
201120	13619	0
201120	14019	0
201120	13919	0
201120	14619	0
201120	14420	0
201120	14819	0
201120	20501	0
201120	27303	0
201120	14720	0
201120	25820	0
201120	16020	0
201120	14219	0
201120	25819	0
201120	14519	0
201120	13720	0
201120	14920	0
201125	26803	0
201125	14119	0
201125	26718	0
201125	24904	0
201125	26717	0
201125	14120	0
201125	13820	0
201125	15120	0
201125	14919	0
201125	13519	0
201125	14719	0
201125	14820	0
201125	16019	0
201125	26804	0
201125	24902	0
201125	20803	0
201125	25901	0
201125	24903	0
201125	25902	0
201125	13619	0
201125	14019	0
201125	13919	0
201125	14619	0
201125	14420	0
201125	14819	0
201125	20501	0
201125	27303	0
201125	14720	0
201125	25820	0
201125	16020	0
201125	14219	0
201125	25819	0
201125	14519	0
201125	13720	0
201125	14920	0
201130	26803	0
201130	14119	0
201130	26718	0
201130	24904	0
201130	26717	0
201130	14120	0
201130	13820	0
201130	15120	0
201130	14919	0
201130	13519	0
201130	14719	0
201130	14820	0
201130	16019	0
201130	26804	0
201130	24902	0
201130	20803	0
201130	25901	0
201130	24903	0
201130	25902	0
201130	13619	0
201130	14019	0
201130	13919	0
201130	14619	0
201130	14420	0
201130	14819	0
201130	20501	0
201130	27303	0
201130	14720	0
201130	25820	0
201130	16020	0
201130	14219	0
201130	25819	0
201130	14519	0
201130	13720	0
201130	14920	0
201135	26803	0
201135	14119	0
201135	26718	0
201135	24904	0
201135	26717	0
201135	14120	0
201135	13820	0
201135	15120	0
201135	14919	0
201135	13519	0
201135	14719	0
201135	14820	0
201135	16019	0
201135	26804	0
201135	24902	0
201135	20803	0
201135	25901	0
201135	24903	0
201135	25902	0
201135	13619	0
201135	14019	0
201135	13919	0
201135	14619	0
201135	14420	0
201135	14819	0
201135	20501	0
201135	27303	0
201135	14720	0
201135	25820	0
201135	16020	0
201135	14219	0
201135	25819	0
201135	14519	0
201135	13720	0
201135	14920	0
201140	26803	0
201140	14119	0
201140	26718	0
201140	24904	0
201140	26717	0
201140	14120	0
201140	13820	0
201140	15120	0
201140	14919	0
201140	13519	0
201140	14719	0
201140	14820	0
201140	16019	0
201140	26804	0
201140	24902	0
201140	20803	0
201140	25901	0
201140	24903	0
201140	25902	0
201140	13619	0
201140	14019	0
201140	13919	0
201140	14619	0
201140	14420	0
201140	14819	0
201140	20501	0
201140	27303	0
201140	14720	0
201140	25820	0
201140	16020	0
201140	14219	0
201140	25819	0
201140	14519	0
201140	13720	0
201140	14920	0
201145	26803	0
201145	14119	0
201145	26718	0
201145	24904	0
201145	26717	0
201145	14120	0
201145	13820	0
201145	15120	0
201145	14919	0
201145	13519	0
201145	14719	0
201145	14820	0
201145	16019	0
201145	26804	0
201145	24902	0
201145	20803	0
201145	25901	0
201145	24903	0
201145	25902	0
201145	13619	0
201145	14019	0
201145	13919	0
201145	14619	0
201145	14420	0
201145	14819	0
201145	20501	0
201145	27303	0
201145	14720	0
201145	25820	0
201145	16020	0
201145	14219	0
201145	25819	0
201145	14519	0
201145	13720	0
201145	14920	0
201150	26803	0
201150	14119	0
201150	26718	0
201150	24904	0
201150	26717	0
201150	14120	0
201150	13820	0
201150	15120	0
201150	14919	0
201150	13519	0
201150	14719	0
201150	14820	0
201150	16019	0
201150	26804	0
201150	24902	0
201150	20803	0
201150	25901	0
201150	24903	0
201150	25902	0
201150	13619	0
201150	14019	0
201150	13919	0
201150	14619	0
201150	14420	0
201150	14819	0
201150	20501	0
201150	27303	0
201150	14720	0
201150	25820	0
201150	16020	0
201150	14219	0
201150	25819	0
201150	14519	0
201150	13720	0
201150	14920	0
201155	26803	0
201155	14119	0
201155	26718	0
201155	24904	0
201155	26717	0
201155	14120	0
201155	13820	0
201155	15120	0
201155	14919	0
201155	13519	0
201155	14719	0
201155	14820	0
201155	16019	0
201155	26804	0
201155	24902	0
201155	20803	0
201155	25901	0
201155	24903	0
201155	25902	0
201155	13619	0
201155	14019	0
201155	13919	0
201155	14619	0
201155	14420	0
201155	14819	0
201155	20501	0
201155	27303	0
201155	14720	0
201155	25820	0
201155	16020	0
201155	14219	0
201155	25819	0
201155	14519	0
201155	13720	0
201155	14920	0
201200	26803	0
201200	14119	0
201200	26718	0
201200	24904	0
201200	26717	0
201200	14120	0
201200	13820	0
201200	15120	0
201200	14919	0
201200	13519	0
201200	14719	0
201200	14820	0
201200	16019	0
201200	26804	0
201200	24902	0
201200	20803	0
201200	25901	0
201200	24903	0
201200	25902	0
201200	13619	0
201200	14019	0
201200	13919	0
201200	14619	0
201200	14420	0
201200	14819	0
201200	20501	0
201200	27303	0
201200	14720	0
201200	25820	0
201200	16020	0
201200	14219	0
201200	25819	0
201200	14519	0
201200	13720	0
201200	14920	0
201205	26803	0
201205	14119	0
201205	26718	0
201205	24904	0
201205	26717	0
201205	14120	0
201205	13820	0
201205	15120	0
201205	14919	0
201205	13519	0
201205	14719	0
201205	14820	0
201205	16019	0
201205	26804	0
201205	24902	0
201205	20803	0
201205	25901	0
201205	24903	0
201205	25902	0
201205	13619	0
201205	14019	0
201205	13919	0
201205	14619	0
201205	14420	0
201205	14819	0
201205	20501	0
201205	27303	0
201205	14720	0
201205	25820	0
201205	16020	0
201205	14219	0
201205	25819	0
201205	14519	0
201205	13720	0
201205	14920	0
201210	26803	0
201210	14119	0
201210	26718	0
201210	24904	0
201210	26717	0
201210	14120	0
201210	13820	0
201210	15120	0
201210	14919	0
201210	13519	0
201210	14719	0
201210	14820	0
201210	16019	0
201210	26804	0
201210	24902	0
201210	20803	0
201210	25901	0
201210	24903	0
201210	25902	0
201210	13619	0
201210	14019	0
201210	13919	0
201210	14619	0
201210	14420	0
201210	14819	0
201210	20501	0
201210	27303	0
201210	14720	0
201210	25820	0
201210	16020	0
201210	14219	0
201210	25819	0
201210	14519	0
201210	13720	0
201210	14920	0
201215	26803	0
201215	14119	0
201215	26718	0
201215	24904	0
201215	26717	0
201215	14120	0
201215	13820	0
201215	15120	0
201215	14919	0
201215	13519	0
201215	14719	0
201215	14820	0
201215	16019	0
201215	26804	0
201215	24902	0
201215	20803	0
201215	25901	0
201215	24903	0
201215	25902	0
201215	13619	0
201215	14019	0
201215	13919	0
201215	14619	0
201215	14420	0
201215	14819	0
201215	20501	0
201215	27303	0
201215	14720	0
201215	25820	0
201215	16020	0
201215	14219	0
201215	25819	0
201215	14519	0
201215	13720	0
201215	14920	0
201220	26803	0
201220	14119	0
201220	26718	0
201220	24904	0
201220	26717	0
201220	14120	0
201220	13820	0
201220	15120	0
201220	14919	0
201220	13519	0
201220	14719	0
201220	14820	0
201220	16019	0
201220	26804	0
201220	24902	0
201220	20803	0
201220	25901	0
201220	24903	0
201220	25902	0
201220	13619	0
201220	14019	0
201220	13919	0
201220	14619	0
201220	14420	0
201220	14819	0
201220	20501	0
201220	27303	0
201220	14720	0
201220	25820	0
201220	16020	0
201220	14219	0
201220	25819	0
201220	14519	0
201220	13720	0
201220	14920	0
201225	26803	0
201225	14119	0
201225	26718	0
201225	24904	0
201225	26717	0
201225	14120	0
201225	13820	0
201225	15120	0
201225	14919	0
201225	13519	0
201225	14719	0
201225	14820	0
201225	16019	0
201225	26804	0
201225	24902	0
201225	20803	0
201225	25901	0
201225	24903	0
201225	25902	0
201225	13619	0
201225	14019	0
201225	13919	0
201225	14619	0
201225	14420	0
201225	14819	0
201225	20501	0
201225	27303	0
201225	14720	0
201225	25820	0
201225	16020	0
201225	14219	0
201225	25819	0
201225	14519	0
201225	13720	0
201225	14920	0
201230	26803	0
201230	14119	0
201230	26718	0
201230	24904	0
201230	26717	0
201230	14120	0
201230	13820	0
201230	15120	0
201230	14919	0
201230	13519	0
201230	14719	0
201230	14820	0
201230	16019	0
201230	26804	0
201230	24902	0
201230	20803	0
201230	25901	0
201230	24903	0
201230	25902	0
201230	13619	0
201230	14019	0
201230	13919	0
201230	14619	0
201230	14420	0
201230	14819	0
201230	20501	0
201230	27303	0
201230	14720	0
201230	25820	0
201230	16020	0
201230	14219	0
201230	25819	0
201230	14519	0
201230	13720	0
201230	14920	0
201235	26803	0
201235	14119	0
201235	26718	0
201235	24904	0
201235	26717	0
201235	14120	0
201235	13820	0
201235	15120	0
201235	14919	0
201235	13519	0
201235	14719	0
201235	14820	0
201235	16019	0
201235	26804	0
201235	24902	0
201235	20803	0
201235	25901	0
201235	24903	0
201235	25902	0
201235	13619	0
201235	14019	0
201235	13919	0
201235	14619	0
201235	14420	0
201235	14819	0
201235	20501	0
201235	27303	0
201235	14720	0
201235	25820	0
201235	16020	0
201235	14219	0
201235	25819	0
201235	14519	0
201235	13720	0
201235	14920	0
201240	26803	0
201240	14119	0
201240	26718	0
201240	24904	0
201240	26717	0
201240	14120	0
201240	13820	0
201240	15120	0
201240	14919	0
201240	13519	0
201240	14719	0
201240	14820	0
201240	16019	0
201240	26804	0
201240	24902	0
201240	20803	0
201240	25901	0
201240	24903	0
201240	25902	0
201240	13619	0
201240	14019	0
201240	13919	0
201240	14619	0
201240	14420	0
201240	14819	0
201240	20501	0
201240	27303	0
201240	14720	0
201240	25820	0
201240	16020	0
201240	14219	0
201240	25819	0
201240	14519	0
201240	13720	0
201240	14920	0
201245	26803	0
201245	14119	0
201245	26718	0
201245	24904	0
201245	26717	0
201245	14120	0
201245	13820	0
201245	15120	0
201245	14919	0
201245	13519	0
201245	14719	0
201245	14820	0
201245	16019	0
201245	26804	0
201245	24902	0
201245	20803	0
201245	25901	0
201245	24903	0
201245	25902	0
201245	13619	0
201245	14019	0
201245	13919	0
201245	14619	0
201245	14420	0
201245	14819	0
201245	20501	0
201245	27303	0
201245	14720	0
201245	25820	0
201245	16020	0
201245	14219	0
201245	25819	0
201245	14519	0
201245	13720	0
201245	14920	0
201250	26803	0
201250	14119	0
201250	26718	0
201250	24904	0
201250	26717	0
201250	14120	0
201250	13820	0
201250	15120	0
201250	14919	0
201250	13519	0
201250	14719	0
201250	14820	0
201250	16019	0
201250	26804	0
201250	24902	0
201250	20803	0
201250	25901	0
201250	24903	0
201250	25902	0
201250	13619	0
201250	14019	0
201250	13919	0
201250	14619	0
201250	14420	0
201250	14819	0
201250	20501	0
201250	27303	0
201250	14720	0
201250	25820	0
201250	16020	0
201250	14219	0
201250	25819	0
201250	14519	0
201250	13720	0
201250	14920	0
201255	26803	0
201255	14119	0
201255	26718	0
201255	24904	0
201255	26717	0
201255	14120	0
201255	13820	0
201255	15120	0
201255	14919	0
201255	13519	0
201255	14719	0
201255	14820	0
201255	16019	0
201255	26804	0
201255	24902	0
201255	20803	0
201255	25901	0
201255	24903	0
201255	25902	0
201255	13619	0
201255	14019	0
201255	13919	0
201255	14619	0
201255	14420	0
201255	14819	0
201255	20501	0
201255	27303	0
201255	14720	0
201255	25820	0
201255	16020	0
201255	14219	0
201255	25819	0
201255	14519	0
201255	13720	0
201255	14920	0
201300	26803	0
201300	14119	0
201300	26718	0
201300	24904	0
201300	26717	0
201300	14120	0
201300	13820	0
201300	15120	0
201300	14919	0
201300	13519	0
201300	14719	0
201300	14820	0
201300	16019	0
201300	26804	0
201300	24902	0
201300	20803	0
201300	25901	0
201300	24903	0
201300	25902	0
201300	13619	0
201300	14019	0
201300	13919	0
201300	14619	0
201300	14420	0
201300	14819	0
201300	20501	0
201300	27303	0
201300	14720	0
201300	25820	0
201300	16020	0
201300	14219	0
201300	25819	0
201300	14519	0
201300	13720	0
201300	14920	0
201305	26803	0
201305	14119	0
201305	26718	0
201305	24904	0
201305	26717	0
201305	14120	0
201305	13820	0
201305	15120	0
201305	14919	0
201305	13519	0
201305	14719	0
201305	14820	0
201305	16019	0
201305	26804	0
201305	24902	0
201305	20803	0
201305	25901	0
201305	24903	0
201305	25902	0
201305	13619	0
201305	14019	0
201305	13919	0
201305	14619	0
201305	14420	0
201305	14819	0
201305	20501	0
201305	27303	0
201305	14720	0
201305	25820	0
201305	16020	0
201305	14219	0
201305	25819	0
201305	14519	0
201305	13720	0
201305	14920	0
201310	26803	0
201310	14119	0
201310	26718	0
201310	24904	0
201310	26717	0
201310	14120	0
201310	13820	0
201310	15120	0
201310	14919	0
201310	13519	0
201310	14719	0
201310	14820	0
201310	16019	0
201310	26804	0
201310	24902	0
201310	20803	0
201310	25901	0
201310	24903	0
201310	25902	0
201310	13619	0
201310	14019	0
201310	13919	0
201310	14619	0
201310	14420	0
201310	14819	0
201310	20501	0
201310	27303	0
201310	14720	0
201310	25820	0
201310	16020	0
201310	14219	0
201310	25819	0
201310	14519	0
201310	13720	0
201310	14920	0
201315	26803	0
201315	14119	0
201315	26718	0
201315	24904	0
201315	26717	0
201315	14120	0
201315	13820	0
201315	15120	0
201315	14919	0
201315	13519	0
201315	14719	0
201315	14820	0
201315	16019	0
201315	26804	0
201315	24902	0
201315	20803	0
201315	25901	0
201315	24903	0
